0,0.0,0.0,0.04326923076923077,-0.22596153846153846,0.125,-0.41346153846153844,0.21634615384615385,-0.5240384615384616,0.32211538461538464,-0.6105769230769231,0.07211538461538461,-0.5576923076923077,0.16346153846153846,-0.8076923076923077,0.2644230769230769,-0.9230769230769231,0.34615384615384615,-1.0,0.0673076923076923,-0.5144230769230769,0.28846153846153844,-0.7740384615384616,0.4567307692307692,-0.7596153846153846,0.5432692307692307,-0.6875,0.11057692307692307,-0.42788461538461536,0.40384615384615385,-0.5865384615384616,0.5480769230769231,-0.5432692307692307,0.6057692307692307,-0.47115384615384615,0.1778846153846154,-0.32211538461538464,0.4375,-0.40865384615384615,0.5673076923076923,-0.39903846153846156,0.6298076923076923,-0.375
0,0.0,0.0,0.11374407582938388,-0.2037914691943128,0.15165876777251186,-0.38388625592417064,0.1895734597156398,-0.5071090047393365,0.23222748815165878,-0.6113744075829384,0.018957345971563982,-0.5450236966824644,0.052132701421800945,-0.7772511848341233,0.11374407582938388,-0.9052132701421801,0.16113744075829384,-1.0,-0.014218009478672985,-0.5071090047393365,0.10900473933649289,-0.7677725118483413,0.2796208530805687,-0.7914691943127962,0.38388625592417064,-0.7393364928909952,0.009478672985781991,-0.4312796208530806,0.23222748815165878,-0.6066350710900474,0.4028436018957346,-0.5829383886255924,0.4881516587677725,-0.5213270142180095,0.07109004739336493,-0.3412322274881517,0.2938388625592417,-0.4218009478672986,0.4265402843601896,-0.4265402843601896,0.5071090047393365,-0.4075829383886256
0,0.0,0.0,0.08962264150943396,-0.21226415094339623,0.1320754716981132,-0.3915094339622642,0.17452830188679244,-0.5188679245283019,0.22641509433962265,-0.6179245283018868,0.0,-0.5330188679245284,0.018867924528301886,-0.7783018867924528,0.07547169811320754,-0.9056603773584906,0.1320754716981132,-1.0,-0.02358490566037736,-0.49056603773584906,0.09433962264150944,-0.7641509433962265,0.2641509433962264,-0.7971698113207547,0.38207547169811323,-0.75,0.0047169811320754715,-0.419811320754717,0.2169811320754717,-0.6037735849056604,0.3915094339622642,-0.5849056603773585,0.49056603773584906,-0.5330188679245284,0.0660377358490566,-0.32547169811320753,0.2830188679245283,-0.42452830188679247,0.41509433962264153,-0.42924528301886794,0.5,-0.419811320754717
0,0.0,0.0,0.09090909090909091,-0.22510822510822512,0.09523809523809523,-0.41125541125541126,0.08658008658008658,-0.5541125541125541,0.1038961038961039,-0.6666666666666666,-0.09956709956709957,-0.5108225108225108,-0.11688311688311688,-0.7489177489177489,-0.09956709956709957,-0.8917748917748918,-0.0735930735930736,-1.0,-0.12987012987012986,-0.45454545454545453,-0.05627705627705628,-0.7316017316017316,0.10822510822510822,-0.7835497835497836,0.24242424242424243,-0.7662337662337663,-0.09956709956709957,-0.38095238095238093,0.09523809523809523,-0.5800865800865801,0.2683982683982684,-0.6017316017316018,0.38095238095238093,-0.5887445887445888,-0.025974025974025976,-0.30303030303030304,0.18181818181818182,-0.4025974025974026,0.3116883116883117,-0.42424242424242425,0.4025974025974026,-0.4329004329004329
0,0.0,0.0,0.06222222222222222,-0.24,0.02666666666666667,-0.4311111111111111,-0.0044444444444444444,-0.5688888888888889,-0.0044444444444444444,-0.6888888888888889,-0.19111111111111112,-0.5022222222222222,-0.2577777777777778,-0.7422222222222222,-0.27111111111111114,-0.8888888888888888,-0.27555555555555555,-1.0,-0.21777777777777776,-0.44,-0.2,-0.7377777777777778,-0.044444444444444446,-0.8222222222222222,0.09777777777777778,-0.8222222222222222,-0.1688888888888889,-0.37333333333333335,-0.013333333333333334,-0.6133333333333333,0.16,-0.6577777777777778,0.28,-0.6444444444444445,-0.08,-0.3111111111111111,0.13333333333333333,-0.4444444444444444,0.26666666666666666,-0.4888888888888889,0.36,-0.5066666666666667
0,0.0,0.0,0.06598984771573604,-0.3147208121827411,0.0,-0.5329949238578681,-0.03553299492385787,-0.6700507614213198,-0.06598984771573604,-0.7817258883248731,-0.30456852791878175,-0.5634517766497462,-0.45685279187817257,-0.7614213197969543,-0.5279187817258884,-0.8934010152284264,-0.5939086294416244,-1.0,-0.34517766497461927,-0.4619289340101523,-0.467005076142132,-0.7258883248730964,-0.3147208121827411,-0.8426395939086294,-0.15736040609137056,-0.868020304568528,-0.3147208121827411,-0.3604060913705584,-0.25888324873096447,-0.6091370558375635,-0.05583756345177665,-0.6852791878172588,0.07614213197969544,-0.700507614213198,-0.2182741116751269,-0.26903553299492383,-0.09137055837563451,-0.45685279187817257,0.050761421319796954,-0.5228426395939086,0.14213197969543148,-0.5482233502538071
0,0.0,0.0,0.024390243902439025,-0.3902439024390244,-0.0975609756097561,-0.6097560975609756,-0.18292682926829268,-0.7560975609756098,-0.27439024390243905,-0.8780487804878049,-0.4878048780487805,-0.6036585365853658,-0.7560975609756098,-0.7378048780487805,-0.8841463414634146,-0.8536585365853658,-1.0,-0.9573170731707317,-0.5121951219512195,-0.5060975609756098,-0.8292682926829268,-0.7012195121951219,-0.7317073170731707,-0.8902439024390244,-0.5914634146341463,-0.9695121951219512,-0.4695121951219512,-0.40853658536585363,-0.6402439024390244,-0.6646341463414634,-0.4268292682926829,-0.823170731707317,-0.25,-0.8658536585365854,-0.35365853658536583,-0.32926829268292684,-0.39634146341463417,-0.5609756097560976,-0.25609756097560976,-0.6829268292682927,-0.13414634146341464,-0.725609756097561
0,0.0,0.0,-0.005847953216374269,-0.36257309941520466,-0.14035087719298245,-0.5555555555555556,-0.24561403508771928,-0.6783625730994152,-0.3333333333333333,-0.783625730994152,-0.5029239766081871,-0.5263157894736842,-0.7719298245614035,-0.6374269005847953,-0.8947368421052632,-0.7485380116959064,-1.0,-0.8362573099415205,-0.5087719298245614,-0.4444444444444444,-0.8362573099415205,-0.6081871345029239,-0.7602339181286549,-0.7953216374269005,-0.631578947368421,-0.8713450292397661,-0.45614035087719296,-0.36257309941520466,-0.6491228070175439,-0.5789473684210527,-0.4853801169590643,-0.7602339181286549,-0.3391812865497076,-0.8187134502923976,-0.3508771929824561,-0.30409356725146197,-0.4327485380116959,-0.5029239766081871,-0.3333333333333333,-0.631578947368421,-0.23976608187134502,-0.6842105263157895
0,0.0,0.0,0.0,-0.36809815950920244,-0.13496932515337423,-0.5644171779141104,-0.2392638036809816,-0.6932515337423313,-0.3496932515337423,-0.7914110429447853,-0.49079754601226994,-0.5276073619631901,-0.7791411042944786,-0.6441717791411042,-0.901840490797546,-0.7730061349693251,-1.0,-0.8588957055214724,-0.5030674846625767,-0.44171779141104295,-0.8343558282208589,-0.6319018404907976,-0.754601226993865,-0.8220858895705522,-0.6134969325153374,-0.8834355828220859,-0.44785276073619634,-0.3496932515337423,-0.6441717791411042,-0.5828220858895705,-0.4723926380368098,-0.7730061349693251,-0.31901840490797545,-0.8343558282208589,-0.32515337423312884,-0.2822085889570552,-0.4171779141104294,-0.49079754601226994,-0.3067484662576687,-0.6319018404907976,-0.18404907975460122,-0.6932515337423313
0,0.0,0.0,-0.012658227848101266,-0.36075949367088606,-0.17088607594936708,-0.5569620253164557,-0.2974683544303797,-0.6835443037974683,-0.4240506329113924,-0.7784810126582279,-0.5126582278481012,-0.5253164556962026,-0.7911392405063291,-0.6582278481012658,-0.9050632911392406,-0.7911392405063291,-1.0,-0.8924050632911392,-0.5253164556962026,-0.4430379746835443,-0.8544303797468354,-0.6329113924050633,-0.759493670886076,-0.8354430379746836,-0.6075949367088608,-0.9177215189873418,-0.46835443037974683,-0.3670886075949367,-0.6518987341772152,-0.5886075949367089,-0.4810126582278481,-0.7848101265822784,-0.3291139240506329,-0.8544303797468354,-0.34177215189873417,-0.3037974683544304,-0.4240506329113924,-0.5,-0.31645569620253167,-0.6455696202531646,-0.1962025316455696,-0.7025316455696202
0,0.0,0.0,0.006578947368421052,-0.3684210526315789,-0.14473684210526316,-0.5855263157894737,-0.26973684210526316,-0.7236842105263158,-0.3815789473684211,-0.8223684210526315,-0.5,-0.5723684210526315,-0.7894736842105263,-0.7171052631578947,-0.9078947368421053,-0.8552631578947368,-1.0,-0.9671052631578947,-0.5131578947368421,-0.48026315789473684,-0.8486842105263158,-0.6907894736842105,-0.75,-0.8947368421052632,-0.5921052631578947,-0.9736842105263158,-0.45394736842105265,-0.39473684210526316,-0.631578947368421,-0.6447368421052632,-0.4473684210526316,-0.8355263157894737,-0.2894736842105263,-0.9013157894736842,-0.32894736842105265,-0.32894736842105265,-0.375,-0.5394736842105263,-0.2565789473684211,-0.6776315789473685,-0.13157894736842105,-0.7302631578947368
0,0.0,0.0,0.01818181818181818,-0.3696969696969697,-0.09090909090909091,-0.5696969696969697,-0.16363636363636364,-0.703030303030303,-0.23636363636363636,-0.8181818181818182,-0.4121212121212121,-0.5878787878787879,-0.6545454545454545,-0.7575757575757576,-0.7575757575757576,-0.8909090909090909,-0.8484848484848485,-1.0,-0.42424242424242425,-0.49696969696969695,-0.7090909090909091,-0.7151515151515152,-0.6181818181818182,-0.896969696969697,-0.47878787878787876,-0.9878787878787879,-0.36363636363636365,-0.4,-0.509090909090909,-0.6484848484848484,-0.3333333333333333,-0.806060606060606,-0.18787878787878787,-0.8848484848484849,-0.24848484848484848,-0.3090909090909091,-0.28484848484848485,-0.5151515151515151,-0.17575757575757575,-0.6484848484848484,-0.06666666666666667,-0.7212121212121212
0,0.0,0.0,-0.024390243902439025,-0.24390243902439024,-0.06341463414634146,-0.44878048780487806,-0.07317073170731707,-0.6,-0.06341463414634146,-0.7219512195121951,-0.2048780487804878,-0.48292682926829267,-0.33658536585365856,-0.7170731707317073,-0.3804878048780488,-0.8731707317073171,-0.4146341463414634,-1.0,-0.2048780487804878,-0.4146341463414634,-0.28292682926829266,-0.6878048780487804,-0.16097560975609757,-0.8195121951219512,-0.02926829268292683,-0.8682926829268293,-0.13170731707317074,-0.34146341463414637,-0.07804878048780488,-0.5804878048780487,0.08292682926829269,-0.6682926829268293,0.2048780487804878,-0.6926829268292682,-0.01951219512195122,-0.2682926829268293,0.12682926829268293,-0.4,0.24878048780487805,-0.4682926829268293,0.34146341463414637,-0.5121951219512195
0,0.0,0.0,-0.1032258064516129,-0.33548387096774196,-0.06451612903225806,-0.6,0.03225806451612903,-0.7483870967741936,0.10967741935483871,-0.7935483870967742,0.16129032258064516,-0.5806451612903226,0.5548387096774193,-0.7677419354838709,0.7612903225806451,-0.9096774193548387,0.896774193548387,-1.0,0.32903225806451614,-0.3741935483870968,0.7741935483870968,-0.632258064516129,0.9225806451612903,-0.8,0.9612903225806452,-0.9096774193548387,0.47096774193548385,-0.21935483870967742,0.896774193548387,-0.4774193548387097,0.9806451612903225,-0.6451612903225806,0.9612903225806452,-0.7419354838709677,0.5612903225806452,-0.10967741935483871,0.9032258064516129,-0.3032258064516129,0.9806451612903225,-0.432258064516129,0.9806451612903225,-0.5290322580645161
0,0.0,0.0,-0.07729468599033816,-0.3188405797101449,0.004830917874396135,-0.5652173913043478,0.14009661835748793,-0.7246376811594203,0.28019323671497587,-0.7874396135265701,0.357487922705314,-0.46859903381642515,0.7004830917874396,-0.5990338164251208,0.8743961352657005,-0.6811594202898551,1.0,-0.7439613526570048,0.45410628019323673,-0.30917874396135264,0.7536231884057971,-0.463768115942029,0.821256038647343,-0.5652173913043478,0.8309178743961353,-0.6280193236714976,0.5024154589371981,-0.18840579710144928,0.6859903381642513,-0.3671497584541063,0.7101449275362319,-0.46859903381642515,0.6908212560386473,-0.5265700483091788,0.5169082125603864,-0.11594202898550725,0.6135265700483091,-0.28502415458937197,0.6183574879227053,-0.3719806763285024,0.5990338164251208,-0.42028985507246375
0,0.0,0.0,-0.09844559585492228,-0.3471502590673575,-0.05699481865284974,-0.5906735751295337,-0.015544041450777202,-0.7202072538860104,0.03626943005181347,-0.8082901554404145,0.33678756476683935,-0.6269430051813472,0.44559585492227977,-0.8082901554404145,0.47150259067357514,-0.9119170984455959,0.49222797927461137,-1.0,0.38341968911917096,-0.5025906735751295,0.44559585492227977,-0.6839378238341969,0.44559585492227977,-0.7979274611398963,0.41450777202072536,-0.8652849740932642,0.36787564766839376,-0.39378238341968913,0.38341968911917096,-0.5440414507772021,0.35751295336787564,-0.6424870466321243,0.3160621761658031,-0.694300518134715,0.32124352331606215,-0.3160621761658031,0.32642487046632124,-0.43523316062176165,0.29533678756476683,-0.49740932642487046,0.25906735751295334,-0.533678756476684
0,0.0,0.0,-0.19852941176470587,-0.41911764705882354,-0.21323529411764705,-0.7205882352941176,-0.22058823529411764,-0.8897058823529411,-0.23529411764705882,-1.0,0.19852941176470587,-0.7426470588235294,0.09558823529411764,-0.8970588235294118,-0.03676470588235294,-0.9191176470588235,-0.11029411764705882,-0.9191176470588235,0.2426470588235294,-0.5808823529411765,0.08088235294117647,-0.7279411764705882,-0.09558823529411764,-0.7867647058823529,-0.23529411764705882,-0.7867647058823529,0.21323529411764705,-0.4338235294117647,0.058823529411764705,-0.5588235294117647,-0.08823529411764706,-0.6470588235294118,-0.21323529411764705,-0.6764705882352942,0.17647058823529413,-0.3235294117647059,0.03676470588235294,-0.4411764705882353,-0.07352941176470588,-0.49264705882352944,-0.17647058823529413,-0.5147058823529411
0,0.0,0.0,-0.18571428571428572,-0.4142857142857143,-0.20714285714285716,-0.7357142857142858,-0.21428571428571427,-0.9071428571428571,-0.22142857142857142,-1.0,0.20714285714285716,-0.7357142857142858,0.12142857142857143,-0.9071428571428571,0.014285714285714285,-0.95,-0.04285714285714286,-0.9714285714285714,0.2642857142857143,-0.5714285714285714,0.10714285714285714,-0.7071428571428572,-0.05,-0.7714285714285715,-0.17857142857142858,-0.7785714285714286,0.2357142857142857,-0.42142857142857143,0.09285714285714286,-0.5357142857142857,-0.05,-0.6285714285714286,-0.16428571428571428,-0.65,0.19285714285714287,-0.3142857142857143,0.07142857142857142,-0.42142857142857143,-0.02857142857142857,-0.4642857142857143,-0.12857142857142856,-0.4785714285714286
3,0.0,0.0,-0.28865979381443296,-0.041237113402061855,-0.5601374570446735,-0.14432989690721648,-0.7697594501718213,-0.14432989690721648,-0.9072164948453608,-0.10652920962199312,-0.41924398625429554,-0.5807560137457045,-0.6701030927835051,-0.5773195876288659,-0.8384879725085911,-0.41924398625429554,-1.0,-0.2508591065292096,-0.16494845360824742,-0.5910652920962199,-0.33676975945017185,-0.5189003436426117,-0.49828178694158076,-0.24054982817869416,-0.6391752577319587,-0.003436426116838488,0.08247422680412371,-0.5017182130584192,-0.003436426116838488,-0.4639175257731959,-0.13058419243986255,-0.16494845360824742,-0.25773195876288657,0.08247422680412371,0.2852233676975945,-0.3470790378006873,0.3470790378006873,-0.3161512027491409,0.3470790378006873,-0.12027491408934708,0.32646048109965636,0.03436426116838488
3,0.0,0.0,-0.2867132867132867,-0.0034965034965034965,-0.5769230769230769,-0.14685314685314685,-0.8076923076923077,-0.15734265734265734,-1.0,-0.16783216783216784,-0.36363636363636365,-0.46503496503496505,-0.6048951048951049,-0.4825174825174825,-0.7727272727272727,-0.3321678321678322,-0.9195804195804196,-0.16083916083916083,-0.1048951048951049,-0.46503496503496505,-0.2762237762237762,-0.44755244755244755,-0.4195804195804196,-0.16083916083916083,-0.548951048951049,0.0979020979020979,0.13286713286713286,-0.3916083916083916,0.06643356643356643,-0.40559440559440557,-0.03146853146853147,-0.14685314685314685,-0.13636363636363635,0.0944055944055944,0.3146853146853147,-0.25524475524475526,0.38461538461538464,-0.23426573426573427,0.42657342657342656,-0.05944055944055944,0.4405594405594406,0.10139860139860139
3,0.0,0.0,-0.23684210526315788,-0.10526315789473684,-0.39473684210526316,-0.22807017543859648,-0.5467836257309941,-0.23391812865497075,-0.7280701754385965,-0.18421052631578946,-0.3830409356725146,-0.5087719298245614,-0.6783625730994152,-0.543859649122807,-0.8538011695906432,-0.4590643274853801,-1.0,-0.3654970760233918,-0.2573099415204678,-0.4766081871345029,-0.52046783625731,-0.5116959064327485,-0.716374269005848,-0.3654970760233918,-0.8771929824561403,-0.21929824561403508,-0.11403508771929824,-0.3713450292397661,-0.27485380116959063,-0.4298245614035088,-0.4415204678362573,-0.31871345029239767,-0.5994152046783626,-0.21052631578947367,0.043859649122807015,-0.21929824561403508,0.0847953216374269,-0.21052631578947367,0.011695906432748537,-0.1286549707602339,-0.09941520467836257,-0.07309941520467836
3,0.0,0.0,-0.14930555555555555,-0.059027777777777776,-0.3159722222222222,-0.14583333333333334,-0.4965277777777778,-0.125,-0.6909722222222222,-0.10069444444444445,-0.28125,-0.3611111111111111,-0.5520833333333334,-0.3611111111111111,-0.6805555555555556,-0.24305555555555555,-0.7951388888888888,-0.1111111111111111,-0.23958333333333334,-0.3541666666666667,-0.5868055555555556,-0.4131944444444444,-0.8194444444444444,-0.3020833333333333,-1.0,-0.1736111111111111,-0.16319444444444445,-0.2638888888888889,-0.4618055555555556,-0.3159722222222222,-0.6875,-0.22916666666666666,-0.8784722222222222,-0.12152777777777778,-0.06597222222222222,-0.1076388888888889,-0.14930555555555555,-0.041666666666666664,-0.2638888888888889,0.04861111111111111,-0.3854166666666667,0.1388888888888889
